dataset,model,seed,label_ratio,score,calibration,threshold_policy,val_threshold,val_ece,test_ece,accuracy,precision,recall,f1,macro_f1,aupr,auroc,fpr,fnr,threshold,recall_at_fpr_1em04,f1_at_fpr_1em04,actual_fpr_at_1em04,threshold_at_fpr_1em04,recall_at_fpr_5em04,f1_at_fpr_5em04,actual_fpr_at_5em04,threshold_at_fpr_5em04,recall_at_fpr_1em03,f1_at_fpr_1em03,actual_fpr_at_1em03,threshold_at_fpr_1em03
road,cmf_can,42,0.01,ensemble_a0.5_stats_diag_mahal,ensemble_a0.5_stats_diag_mahal,val_fpr_1em04,0.9556135300467794,0.39918835243259737,0.45463616153386616,0.9554228185540332,0.717948717948718,0.13304093567251463,0.22448350292938637,0.6007676878669014,0.2743321410143508,0.8066763358661792,0.0026637855559488105,0.8669590643274854,0.9556135300467794,0.01644736842105263,0.03230437903804738,9.313935510310526e-05,0.989090435218607,0.06067251461988304,0.1133879781420765,0.0004843246465361474,0.9792494148474915,0.08406432748538012,0.15236833388539253,0.0009872771640929159,0.9733465967944432
road,cmf_can,42,0.01,ensemble_a0.5_stats_diag_mahal,ensemble_a0.5_stats_diag_mahal,val_fpr_5em04,0.9460057574667146,0.39918835243259737,0.45463616153386616,0.9550683280455166,0.6613162118780096,0.15058479532163743,0.24531110449538554,0.6110779894274259,0.2743321410143508,0.8066763358661792,0.003930480785351042,0.8494152046783626,0.9460057574667146,0.01644736842105263,0.03230437903804738,9.313935510310526e-05,0.989090435218607,0.06067251461988304,0.1133879781420765,0.0004843246465361474,0.9792494148474915,0.08406432748538012,0.15236833388539253,0.0009872771640929159,0.9733465967944432
road,cmf_can,42,0.01,ensemble_a0.5_stats_diag_mahal,ensemble_a0.5_stats_diag_mahal,val_fpr_1em03,0.9392947103274559,0.39918835243259737,0.45463616153386616,0.9543238979776316,0.6105702364394993,0.16045321637426901,0.2541244573082489,0.6152825188271861,0.2743321410143508,0.8066763358661792,0.005215803885773895,0.839546783625731,0.9392947103274559,0.01644736842105263,0.03230437903804738,9.313935510310526e-05,0.989090435218607,0.06067251461988304,0.1133879781420765,0.0004843246465361474,0.9792494148474915,0.08406432748538012,0.15236833388539253,0.0009872771640929159,0.9733465967944432
road,cmf_can,42,0.01,ensemble_a0.75_stats_diag_mahal,ensemble_a0.75_stats_diag_mahal,val_f1,0.8305958193469636,0.39926773653536424,0.4524480463027259,0.9202928091600348,0.28747284576393917,0.43530701754385964,0.34627126035761013,0.6519151581094198,0.38689729482557045,0.8733316072595537,0.05498947525287335,0.5646929824561403,0.8305958193469636,0.06140350877192982,0.11550360948779649,9.313935510310526e-05,0.9801831221778337,0.10087719298245613,0.18169848584595127,0.0004843246465361474,0.9704499154299348,0.12171052631578948,0.21332479180012812,0.0009872771640929159,0.9642609384495465
road,cmf_can,42,0.01,ensemble_a0.75_stats_diag_mahal,ensemble_a0.75_stats_diag_mahal,val_fpr_1em04,0.9294099696637885,0.39926773653536424,0.4524480463027259,0.956078625994789,0.6472602739726028,0.20723684210526316,0.313953488372093,0.6456332911620413,0.38689729482557045,0.8733316072595537,0.005756012145371905,0.7927631578947368,0.9294099696637885,0.06140350877192982,0.11550360948779649,9.313935510310526e-05,0.9801831221778337,0.10087719298245613,0.18169848584595127,0.0004843246465361474,0.9704499154299348,0.12171052631578948,0.21332479180012812,0.0009872771640929159,0.9642609384495465
road,cmf_can,42,0.01,ensemble_a0.75_stats_diag_mahal,ensemble_a0.75_stats_diag_mahal,val_fpr_5em04,0.9209373709813494,0.39926773653536424,0.4524480463027259,0.9550151544692391,0.5964912280701754,0.2236842105263158,0.3253588516746411,0.6510453358450217,0.38689729482557045,0.8733316072595537,0.007711938602537116,0.7763157894736842,0.9209373709813494,0.06140350877192982,0.11550360948779649,9.313935510310526e-05,0.9801831221778337,0.10087719298245613,0.18169848584595127,0.0004843246465361474,0.9704499154299348,0.12171052631578948,0.21332479180012812,0.0009872771640929159,0.9642609384495465
road,cmf_can,42,0.01,ensemble_a0.75_stats_diag_mahal,ensemble_a0.75_stats_diag_mahal,val_fpr_1em03,0.9140623597623364,0.39926773653536424,0.4524480463027259,0.9538276112657084,0.5550883095037847,0.2412280701754386,0.3363057324840764,0.6561937796316244,0.38689729482557045,0.8733316072595537,0.009854143769908537,0.7587719298245614,0.9140623597623364,0.06140350877192982,0.11550360948779649,9.313935510310526e-05,0.9801831221778337,0.10087719298245613,0.18169848584595127,0.0004843246465361474,0.9704499154299348,0.12171052631578948,0.21332479180012812,0.0009872771640929159,0.9642609384495465
road,cmf_can,42,0.01,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_f1,0.8225914902010004,0.39786870693758236,0.45331661794270517,0.8898775235293075,0.16854146806482365,0.3230994152046784,0.22152612454579626,0.5811370001120505,0.1839242551444763,0.6845345191879599,0.08123614552092841,0.6769005847953217,0.8225914902010004,0.01608187134502924,0.03159784560143626,9.313935510310526e-05,0.9902010914149669,0.028143274853801168,0.05424445227192673,0.0004843246465361474,0.9811670946259918,0.039108187134502925,0.07394609536973047,0.0009500214220516737,0.9752308513128998
road,cmf_can,42,0.01,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_1em04,0.9759821412562084,0.39786870693758236,0.45331661794270517,0.952498271858771,0.6917808219178082,0.036915204678362575,0.07009021512838307,0.5228584147052298,0.1839242551444763,0.6845345191879599,0.0008382541959279473,0.9630847953216374,0.9759821412562084,0.01608187134502924,0.03159784560143626,9.313935510310526e-05,0.9902010914149669,0.028143274853801168,0.05424445227192673,0.0004843246465361474,0.9811670946259918,0.039108187134502925,0.07394609536973047,0.0009500214220516737,0.9752308513128998
road,cmf_can,42,0.01,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_5em04,0.9703161141094834,0.39786870693758236,0.45331661794270517,0.952179230401106,0.5826086956521739,0.0489766081871345,0.09035738368172623,0.5329007684390865,0.1839242551444763,0.6845345191879599,0.001788275617979621,0.9510233918128655,0.9703161141094834,0.01608187134502924,0.03159784560143626,9.313935510310526e-05,0.9902010914149669,0.028143274853801168,0.05424445227192673,0.0004843246465361474,0.9811670946259918,0.039108187134502925,0.07394609536973047,0.0009500214220516737,0.9752308513128998
road,cmf_can,42,0.01,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_1em03,0.9651431747682487,0.39786870693758236,0.45331661794270517,0.9521969549265319,0.5627009646302251,0.06396198830409357,0.11486708237610764,0.5451511136666722,0.1839242551444763,0.6845345191879599,0.002533390458804463,0.9360380116959064,0.9651431747682487,0.01608187134502924,0.03159784560143626,9.313935510310526e-05,0.9902010914149669,0.028143274853801168,0.05424445227192673,0.0004843246465361474,0.9811670946259918,0.039108187134502925,0.07394609536973047,0.0009500214220516737,0.9752308513128998
road,cmf_can,42,0.01,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_f1,0.8313149254534691,0.398291434626892,0.45373934646091807,0.9203282582108864,0.2455886606884582,0.31030701754385964,0.27418052640077506,0.6160156699236281,0.27522663234181055,0.8060882813479564,0.048581487621779704,0.6896929824561403,0.8313149254534691,0.019005847953216373,0.0372359470103831,9.313935510310526e-05,0.9841946654210757,0.05080409356725146,0.09582902447431921,0.0004843246465361474,0.9729948004917504,0.08187134502923976,0.1486890142714902,0.0009872771640929159,0.9643623167403133
road,cmf_can,42,0.01,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_1em04,0.9529755817500045,0.398291434626892,0.45373934646091807,0.9550683280455166,0.7310344827586207,0.1162280701754386,0.20056764427625354,0.5887261065080831,0.27522663234181055,0.8060882813479564,0.002179460909412663,0.8837719298245614,0.9529755817500045,0.019005847953216373,0.0372359470103831,9.313935510310526e-05,0.9841946654210757,0.05080409356725146,0.09582902447431921,0.0004843246465361474,0.9729948004917504,0.08187134502923976,0.1486890142714902,0.0009872771640929159,0.9643623167403133
road,cmf_can,42,0.01,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_5em04,0.9465705007445682,0.398291434626892,0.45373934646091807,0.9550506035200907,0.6953125,0.1301169590643275,0.21921182266009853,0.5980355125710384,0.27522663234181055,0.8060882813479564,0.0029059478792168845,0.8698830409356725,0.9465705007445682,0.019005847953216373,0.0372359470103831,9.313935510310526e-05,0.9841946654210757,0.05080409356725146,0.09582902447431921,0.0004843246465361474,0.9729948004917504,0.08187134502923976,0.1486890142714902,0.0009872771640929159,0.9643623167403133
road,cmf_can,42,0.01,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_1em03,0.938909521502772,0.398291434626892,0.45373934646091807,0.9546961130115741,0.6475409836065574,0.14437134502923976,0.23610280932456665,0.6063793190304564,0.27522663234181055,0.8060882813479564,0.0040049922694335265,0.8556286549707602,0.938909521502772,0.019005847953216373,0.0372359470103831,9.313935510310526e-05,0.9841946654210757,0.05080409356725146,0.09582902447431921,0.0004843246465361474,0.9729948004917504,0.08187134502923976,0.1486890142714902,0.0009872771640929159,0.9643623167403133
road,cmf_can,42,0.01,ensemble_a0.75_isolation_forest,ensemble_a0.75_isolation_forest,val_f1,0.845202987532556,0.3995899203182811,0.452700516560398,0.9296513585848739,0.32430891992020516,0.4159356725146199,0.3644515612489992,0.6636082353823167,0.39452206329319,0.8721679508459503,0.04416668218989252,0.5840643274853801,0.845202987532556,0.0537280701754386,0.1018005540166205,9.313935510310526e-05,0.9765627896962317,0.09685672514619884,0.17509084902543773,0.0004843246465361474,0.9672450868898491,0.12317251461988304,0.21561100447856688,0.0009872771640929159,0.9604665473482328
