dataset,model,seed,label_ratio,score,calibration,threshold_policy,val_threshold,val_ece,test_ece,accuracy,precision,recall,f1,macro_f1,aupr,auroc,fpr,fnr,threshold,recall_at_fpr_1em04,f1_at_fpr_1em04,actual_fpr_at_1em04,threshold_at_fpr_1em04,recall_at_fpr_5em04,f1_at_fpr_5em04,actual_fpr_at_5em04,threshold_at_fpr_5em04,recall_at_fpr_1em03,f1_at_fpr_1em03,actual_fpr_at_1em03,threshold_at_fpr_1em03
ctt_test02,cmf_can,42,1.0,stats_diag_mahal,stats_diag_mahal,val_fpr_5em04,2.6914168671510197e-08,0.016174189030789373,0.08697927079245793,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.6353084656032106,0.9220041654017966,1.0,0.0,2.6914168671510197e-08,0.031027104136947217,0.06018678657903839,0.0,1.2249734027136583e-06,0.05527817403708987,0.10425424583823777,0.0004926359420388333,9.658270982981776e-07,0.0575962910128388,0.10788243152972611,0.0009682844378004655,9.01682483345212e-07
ctt_test02,cmf_can,42,1.0,stats_diag_mahal,stats_diag_mahal,val_fpr_1em03,2.6914168671510197e-08,0.016174189030789373,0.08697927079245793,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.6353084656032106,0.9220041654017966,1.0,0.0,2.6914168671510197e-08,0.031027104136947217,0.06018678657903839,0.0,1.2249734027136583e-06,0.05527817403708987,0.10425424583823777,0.0004926359420388333,9.658270982981776e-07,0.0575962910128388,0.10788243152972611,0.0009682844378004655,9.01682483345212e-07
ctt_test02,cmf_can,42,1.0,isolation_forest,isolation_forest,val_f1,0.7202723019471872,0.14391672493398136,0.8585412255843872,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.1093098706620437,0.5222007657097467,1.0,0.0,0.7202723019471872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
ctt_test02,cmf_can,42,1.0,isolation_forest,isolation_forest,val_fpr_1em04,0.8417525650309109,0.14391672493398136,0.8585412255843872,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.1093098706620437,0.5222007657097467,1.0,0.0,0.8417525650309109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
ctt_test02,cmf_can,42,1.0,isolation_forest,isolation_forest,val_fpr_5em04,0.7807448312911306,0.14391672493398136,0.8585412255843872,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.1093098706620437,0.5222007657097467,1.0,0.0,0.7807448312911306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
ctt_test02,cmf_can,42,1.0,isolation_forest,isolation_forest,val_fpr_1em03,0.7317255560060554,0.14391672493398136,0.8585412255843872,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.1093098706620437,0.5222007657097467,1.0,0.0,0.7317255560060554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
ctt_test02,cmf_can,42,1.0,model_attack_prob,model_attack_prob,val_f1,5.280051891532362e-07,0.01449566209588892,0.0867841352119951,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9324805949532673,0.9683574023354515,1.0,0.0,5.280051891532362e-07,0.7680099857346647,0.8683467741935484,8.493723138600574e-05,0.00045290295383892953,0.8074179743223966,0.8909878000787091,0.00047564849576163217,0.0003289261076133698,0.829172610556348,0.9015122140364482,0.0009852718840776666,0.0002767466357909143
ctt_test02,cmf_can,42,1.0,model_attack_prob,model_attack_prob,val_fpr_1em04,1.3862951675491786e-07,0.01449566209588892,0.0867841352119951,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9324805949532673,0.9683574023354515,1.0,0.0,1.3862951675491786e-07,0.7680099857346647,0.8683467741935484,8.493723138600574e-05,0.00045290295383892953,0.8074179743223966,0.8909878000787091,0.00047564849576163217,0.0003289261076133698,0.829172610556348,0.9015122140364482,0.0009852718840776666,0.0002767466357909143
ctt_test02,cmf_can,42,1.0,model_attack_prob,model_attack_prob,val_fpr_5em04,1.0220111335002002e-07,0.01449566209588892,0.0867841352119951,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9324805949532673,0.9683574023354515,1.0,0.0,1.0220111335002002e-07,0.7680099857346647,0.8683467741935484,8.493723138600574e-05,0.00045290295383892953,0.8074179743223966,0.8909878000787091,0.00047564849576163217,0.0003289261076133698,0.829172610556348,0.9015122140364482,0.0009852718840776666,0.0002767466357909143
ctt_test02,cmf_can,42,1.0,model_attack_prob,model_attack_prob,val_fpr_1em03,9.177582427355446e-08,0.01449566209588892,0.0867841352119951,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9324805949532673,0.9683574023354515,1.0,0.0,9.177582427355446e-08,0.7680099857346647,0.8683467741935484,8.493723138600574e-05,0.00045290295383892953,0.8074179743223966,0.8909878000787091,0.00047564849576163217,0.0003289261076133698,0.829172610556348,0.9015122140364482,0.0009852718840776666,0.0002767466357909143
